%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
144.0, -12714.3642578125, 20584.123046875, -13819.8818359375, 137494.828125, -187500.015625, -151934.875, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593249267569E9, 2021-02-19 16:28:44.926
162.0, -12388.7890625, 20354.705078125, -14051.892578125, 137265.859375, -187500.015625, -149664.5, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759324985876E9, 2021-02-19 16:28:44.985
151.0, -12606.1376953125, 20353.67578125, -14052.4521484375, 137256.0, -187500.015625, -150452.421875, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593249957728E9, 2021-02-19 16:28:44.995
152.0, -12789.578125, 20559.4921875, -13851.822265625, 137460.09375, -187500.015625, -151754.25, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593249998536E9, 2021-02-19 16:28:44.999
153.0, -12527.861328125, 20497.576171875, -13907.8583984375, 137409.84375, -187500.015625, -151971.546875, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593250029097E9, 2021-02-19 16:28:45.002
160.0, -12779.966796875, 20493.888671875, -13917.9609375, 137385.9375, -187500.015625, -150268.890625, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593250058897E9, 2021-02-19 16:28:45.005
174.0, -12462.0361328125, 20504.169921875, -13915.681640625, 137402.296875, -187500.015625, -149970.859375, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61375932500982E9, 2021-02-19 16:28:45.009
158.0, -12348.3544921875, 20327.546875, -14075.138671875, 137238.671875, -187500.015625, -150443.5, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325012833E9, 2021-02-19 16:28:45.012
172.0, -12600.4375, 20450.884765625, -13969.884765625, 137341.203125, -187500.015625, -148459.796875, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593250158412E9, 2021-02-19 16:28:45.015
168.0, -12681.955078125, 20447.28515625, -13968.54296875, 137340.734375, -187500.015625, -148673.3125, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593250190492E9, 2021-02-19 16:28:45.019
169.0, -12707.5478515625, 20585.419921875, -13833.806640625, 137481.859375, -187500.015625, -149916.1875, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325022804E9, 2021-02-19 16:28:45.022
219.0, -12724.490234375, 20626.61328125, -13786.48828125, 137500.21875, -187500.015625, -146908.46875, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61375932506896E9, 2021-02-19 16:28:45.068
175.0, -12280.2041015625, 20365.544921875, -14051.8037109375, 137267.828125, -187500.015625, -148755.453125, -187500.015625, -187500.015625, -0.09600000083446503, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593251329432E9, 2021-02-19 16:28:45.132
176.0, -12515.1435546875, 20427.03515625, -13993.64453125, 137321.3125, -187500.015625, -148675.625, -187500.015625, -187500.015625, -0.0860000029206276, -0.6340000033378601, 0.7800000309944153, 192.0, 253.0, 80.0, 236.0, 48.0, 24.0, 96.0, 0.0, 0.0, 0.0, 1.6137593251400042E9, 2021-02-19 16:28:45.140
217.0, -12326.2939453125, 20296.9921875, -14104.8662109375, 137180.578125, -187500.015625, -144987.25, -187500.015625, -187500.015625, -0.0860000029206276, -0.6340000033378601, 0.7800000309944153, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593251470273E9, 2021-02-19 16:28:45.147
178.0, -12489.6845703125, 20564.20703125, -13853.119140625, 137464.046875, -187500.015625, -150535.34375, -187500.015625, -187500.015625, -0.0860000029206276, -0.6340000033378601, 0.7800000309944153, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593251500309E9, 2021-02-19 16:28:45.150
186.0, -12632.9599609375, 20555.84765625, -13858.662109375, 137450.78125, -187500.015625, -151075.5, -187500.015625, -187500.015625, -0.0860000029206276, -0.6340000033378601, 0.7800000309944153, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593251920104E9, 2021-02-19 16:28:45.192
184.0, -12431.0341796875, 20336.421875, -14075.4296875, 137230.0, -187500.015625, -149101.234375, -187500.015625, -187500.015625, -0.0860000029206276, -0.6340000033378601, 0.7800000309944153, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593252080872E9, 2021-02-19 16:28:45.208
215.0, -12710.341796875, 20568.1640625, -13842.255859375, 137445.28125, -187500.015625, -146682.21875, -187500.015625, -187500.015625, -0.09800000488758087, -0.6320000290870667, 0.7680000066757202, 192.0, 252.0, 240.0, 236.0, 64.0, 24.0, 0.0, 0.0, 0.0, 0.0, 1.6137593252581036E9, 2021-02-19 16:28:45.258
213.0, -12375.8701171875, 20290.443359375, -14111.8623046875, 137171.125, -187500.015625, -144844.546875, -187500.015625, -187500.015625, -0.09800000488758087, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593252691646E9, 2021-02-19 16:28:45.269
191.0, -12439.662109375, 20383.091796875, -14022.8583984375, 137278.984375, -187500.015625, -150158.984375, -187500.015625, -187500.015625, -0.09800000488758087, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593252752848E9, 2021-02-19 16:28:45.275
188.0, -12369.8798828125, 20303.609375, -14105.08984375, 137196.75, -187500.015625, -149123.71875, -187500.015625, -187500.015625, -0.09800000488758087, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593253001924E9, 2021-02-19 16:28:45.300
195.0, -12512.3720703125, 20379.068359375, -14025.96484375, 137276.765625, -187500.015625, -149766.1875, -187500.015625, -187500.015625, -0.10000000149011612, -0.6300000548362732, 0.7680000066757202, 192.0, 252.0, 224.0, 236.0, 80.0, 24.0, 0.0, 0.0, 0.0, 0.0, 1.6137593253041313E9, 2021-02-19 16:28:45.304
0.0, -12697.2880859375, 20565.03515625, -13860.9423828125, 137416.46875, -187500.015625, -152151.09375, -187500.015625, -187500.015625, -0.10000000149011612, -0.6300000548362732, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593253072023E9, 2021-02-19 16:28:45.307
193.0, -12714.0068359375, 20385.52734375, -14021.47265625, 137271.28125, -187500.015625, -149062.65625, -187500.015625, -187500.015625, -0.10000000149011612, -0.6300000548362732, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325310162E9, 2021-02-19 16:28:45.310
209.0, -12416.0810546875, 20273.58984375, -14129.029296875, 137159.78125, -187500.015625, -145333.8125, -187500.015625, -187500.015625, -0.10000000149011612, -0.6300000548362732, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593253243E9, 2021-02-19 16:28:45.324
201.0, -12596.5712890625, 20306.6484375, -14101.46875, 137187.3125, -187500.015625, -147275.34375, -187500.015625, -187500.015625, -0.10000000149011612, -0.6300000548362732, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593253584166E9, 2021-02-19 16:28:45.358
254.0, -12234.5625, 20416.8203125, -13999.03125, 137280.078125, -187500.015625, -152133.703125, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 253.0, 64.0, 236.0, 0.0, 24.0, 32.0, 0.0, 0.0, 0.0, 1.613759325362314E9, 2021-02-19 16:28:45.362
239.0, -12609.3115234375, 20568.3203125, -13851.62109375, 137424.3125, -187500.015625, -150952.96875, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593253653977E9, 2021-02-19 16:28:45.365
252.0, -12680.61328125, 20618.611328125, -13803.587890625, 137468.96875, -187500.015625, -152720.03125, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325372511E9, 2021-02-19 16:28:45.372
250.0, -12277.298828125, 20377.8828125, -14035.21875, 137244.125, -187500.015625, -151956.296875, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593253762732E9, 2021-02-19 16:28:45.376
16.0, -12470.57421875, 20472.609375, -13944.0234375, 137326.3125, -187500.015625, -151532.65625, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593253802605E9, 2021-02-19 16:28:45.380
14.0, -12410.5595703125, 20586.6484375, -13830.9462890625, 137452.96875, -187500.015625, -152745.484375, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325383337E9, 2021-02-19 16:28:45.383
248.0, -12697.8466796875, 20629.072265625, -13789.5732421875, 137483.3125, -187500.015625, -152913.28125, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593253872733E9, 2021-02-19 16:28:45.387
32.0, -12352.490234375, 20303.474609375, -14111.3037109375, 137149.34375, -187500.015625, -151517.828125, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593254152837E9, 2021-02-19 16:28:45.415
30.0, -12675.673828125, 20537.095703125, -13884.568359375, 137384.296875, -187500.015625, -153611.796875, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325418496E9, 2021-02-19 16:28:45.418
244.0, -12704.9990234375, 20628.15625, -13793.73046875, 137479.265625, -187500.015625, -152750.625, -187500.015625, -187500.015625, -0.08800000697374344, -0.64000004529953, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593254334993E9, 2021-02-19 16:28:45.433
28.0, -12348.8017578125, 20335.416015625, -14082.470703125, 137184.546875, -187500.015625, -151928.640625, -187500.015625, -187500.015625, -0.09000000357627869, -0.64000004529953, 0.7740000486373901, 192.0, 253.0, 48.0, 236.0, 0.0, 24.0, 48.0, 0.0, 0.0, 0.0, 1.6137593254374068E9, 2021-02-19 16:28:45.437
3.0, -12317.419921875, 20332.888671875, -14083.23046875, 137192.40625, -187500.015625, -150782.3125, -187500.015625, -187500.015625, -0.09000000357627869, -0.64000004529953, 0.7740000486373901, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593254934924E9, 2021-02-19 16:28:45.493
242.0, -12268.2236328125, 20395.4296875, -14017.4716796875, 137261.796875, -187500.015625, -150953.75, -187500.015625, -187500.015625, -0.09000000357627869, -0.64000004529953, 0.7740000486373901, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593255524375E9, 2021-02-19 16:28:45.552
8.0, -12660.18359375, 20470.576171875, -13948.5166015625, 137323.03125, -187500.015625, -151195.640625, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 252.0, 160.0, 236.0, 48.0, 23.0, 208.0, 0.0, 0.0, 0.0, 1.6137593255555413E9, 2021-02-19 16:28:45.555
26.0, -12623.52734375, 20577.373046875, -13845.162109375, 137426.203125, -187500.015625, -153957.375, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325579466E9, 2021-02-19 16:28:45.579
24.0, -12411.8115234375, 20339.103515625, -14077.6650390625, 137187.296875, -187500.015625, -152033.3125, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593255826087E9, 2021-02-19 16:28:45.582
58.0, -12676.388671875, 20439.955078125, -13986.201171875, 137257.234375, -187500.015625, -143942.96875, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256165128E9, 2021-02-19 16:28:45.616
41.0, -12613.7822265625, 20295.47265625, -14127.6650390625, 137129.328125, -187500.015625, -149295.078125, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256206024E9, 2021-02-19 16:28:45.620
20.0, -12430.5419921875, 20405.64453125, -14003.322265625, 137258.0625, -187500.015625, -151936.015625, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256265163E9, 2021-02-19 16:28:45.626
56.0, -12458.1689453125, 20404.705078125, -14020.466796875, 137238.0, -187500.015625, -145083.84375, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256295395E9, 2021-02-19 16:28:45.629
39.0, -12580.142578125, 20377.056640625, -14045.6796875, 137216.703125, -187500.015625, -151514.421875, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325633652E9, 2021-02-19 16:28:45.633
91.0, -12445.5849609375, 20420.708984375, -13995.9462890625, 137221.0, -187500.015625, -149593.515625, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256366975E9, 2021-02-19 16:28:45.636
44.0, -12368.6953125, 20273.8359375, -14142.775390625, 137113.84375, -187500.015625, -148668.625, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325643603E9, 2021-02-19 16:28:45.643
89.0, -12473.994140625, 20569.951171875, -13853.4091796875, 137378.203125, -187500.015625, -151210.59375, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325649672E9, 2021-02-19 16:28:45.649
106.0, -12383.0224609375, 20504.169921875, -13913.5361328125, 137299.546875, -187500.015625, -149045.828125, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256566195E9, 2021-02-19 16:28:45.656
104.0, -12636.3798828125, 20428.017578125, -13989.666015625, 137205.15625, -187500.015625, -148171.546875, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256596298E9, 2021-02-19 16:28:45.659
50.0, -12810.0078125, 20409.578125, -14018.09765625, 137229.671875, -187500.015625, -146173.515625, -187500.015625, -187500.015625, -0.1080000028014183, -0.6340000033378601, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325662692E9, 2021-02-19 16:28:45.662
87.0, -12573.50390625, 20437.673828125, -13985.9326171875, 137231.0625, -187500.015625, -149354.28125, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 253.0, 16.0, 235.0, 224.0, 23.0, 208.0, 0.0, 0.0, 0.0, 1.613759325685727E9, 2021-02-19 16:28:45.685
102.0, -12311.1171875, 20425.068359375, -13991.0966796875, 137219.25, -187500.015625, -149149.9375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256885931E9, 2021-02-19 16:28:45.688
85.0, -12464.94140625, 20479.0703125, -13943.0625, 137288.71875, -187500.015625, -150505.484375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256916475E9, 2021-02-19 16:28:45.691
62.0, -12557.1650390625, 20438.6796875, -13983.384765625, 137257.78125, -187500.015625, -144090.046875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593256975913E9, 2021-02-19 16:28:45.697
70.0, -12390.2197265625, 20454.169921875, -13964.966796875, 137271.953125, -187500.015625, -145770.421875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593257016928E9, 2021-02-19 16:28:45.701
122.0, -12528.1748046875, 20562.3515625, -13852.1357421875, 137341.15625, -187500.015625, -149194.84375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593257046504E9, 2021-02-19 16:28:45.704
98.0, -12317.2412109375, 20372.072265625, -14044.78515625, 137181.28125, -187500.015625, -149540.625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593257426891E9, 2021-02-19 16:28:45.742
96.0, -12667.224609375, 20558.888671875, -13861.232421875, 137346.390625, -187500.015625, -150045.328125, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325745675E9, 2021-02-19 16:28:45.745
76.0, -12552.4267578125, 20666.109375, -13756.849609375, 137480.90625, -187500.015625, -149182.40625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593257497296E9, 2021-02-19 16:28:45.749
120.0, -12348.7568359375, 20303.33984375, -14111.572265625, 137083.0625, -187500.015625, -147442.859375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325783863E9, 2021-02-19 16:28:45.783
80.0, -12647.599609375, 20645.232421875, -13778.44140625, 137454.703125, -187500.015625, -149944.296875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325804773E9, 2021-02-19 16:28:45.804
118.0, -12521.5361328125, 20518.69921875, -13899.6328125, 137300.140625, -187500.015625, -149649.4375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593258928792E9, 2021-02-19 16:28:45.892
110.0, -12406.603515625, 20568.8125, -13847.396484375, 137359.984375, -187500.015625, -149391.5, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593259529617E9, 2021-02-19 16:28:45.952
116.0, -12405.3740234375, 20371.669921875, -14038.884765625, 137149.96875, -187500.015625, -148041.96875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759325967966E9, 2021-02-19 16:28:45.967
108.0, -12577.572265625, 20431.83984375, -13979.4287109375, 137203.203125, -187500.015625, -147899.0, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593259989717E9, 2021-02-19 16:28:45.998
190.0, -12176.4248046875, 20514.498046875, -13901.3544921875, 137227.796875, -187500.015625, -148637.890625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759326002198E9, 2021-02-19 16:28:46.002
114.0, -12415.0302734375, 20586.515625, -13824.93359375, 137373.578125, -187500.015625, -149882.09375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759326006065E9, 2021-02-19 16:28:46.006
188.0, -12628.51171875, 20668.1875, -13753.51953125, 137366.1875, -187500.015625, -148456.859375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593260210016E9, 2021-02-19 16:28:46.021
124.0, -12301.572265625, 20254.994140625, -14155.158203125, 137027.359375, -187500.015625, -147179.890625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593260560331E9, 2021-02-19 16:28:46.056
