%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
118.0, -10575.1240234375, 19499.90625, -14213.294921875, 135349.53125, -187500.015625, -136102.8125, -187500.015625, -187500.015625, -0.13199999928474426, -0.6440000534057617, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594591616836E9, 2021-02-19 16:30:59.161
119.0, -10906.4658203125, 19679.7265625, -14038.34765625, 135517.453125, -187500.015625, -136865.515625, -187500.015625, -187500.015625, -0.13199999928474426, -0.6440000534057617, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759459245884E9, 2021-02-19 16:30:59.245
120.0, -10912.5908203125, 19825.638671875, -13891.8095703125, 135669.34375, -187500.015625, -137965.171875, -187500.015625, -187500.015625, -0.13199999928474426, -0.6440000534057617, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594592708347E9, 2021-02-19 16:30:59.270
121.0, -10616.228515625, 19649.26171875, -14062.509765625, 135503.828125, -187500.015625, -137230.671875, -187500.015625, -187500.015625, -0.13199999928474426, -0.6440000534057617, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594592749763E9, 2021-02-19 16:30:59.274
122.0, -10529.6162109375, 19491.615234375, -14219.642578125, 135343.25, -187500.015625, -135919.078125, -187500.015625, -187500.015625, -0.13199999928474426, -0.6440000534057617, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594592998312E9, 2021-02-19 16:30:59.299
123.0, -10845.267578125, 19651.787109375, -14066.6005859375, 135493.15625, -187500.015625, -136389.828125, -187500.015625, -187500.015625, -0.13199999928474426, -0.6440000534057617, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594593208845E9, 2021-02-19 16:30:59.320
124.0, -10950.0517578125, 19784.6015625, -13935.7529296875, 135632.0625, -187500.015625, -137645.90625, -187500.015625, -187500.015625, -0.13199999928474426, -0.6440000534057617, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594593250377E9, 2021-02-19 16:30:59.325
212.0, -10867.73046875, 19801.8125, -13920.4423828125, 135761.578125, -187500.015625, -138372.203125, -187500.015625, -187500.015625, -0.13199999928474426, -0.6440000534057617, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594593759456E9, 2021-02-19 16:30:59.375
126.0, -10523.71484375, 19514.099609375, -14194.9892578125, 135373.625, -187500.015625, -135842.59375, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 251.0, 240.0, 235.0, 208.0, 23.0, 112.0, 0.0, 0.0, 0.0, 1.6137594594009771E9, 2021-02-19 16:30:59.400
210.0, -10616.0947265625, 19584.91015625, -14132.11328125, 135543.203125, -187500.015625, -136335.671875, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594594229424E9, 2021-02-19 16:30:59.422
128.0, -10975.6005859375, 19792.37890625, -13924.8681640625, 135643.703125, -187500.015625, -137295.5625, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594594800668E9, 2021-02-19 16:30:59.480
208.0, -10833.4208984375, 19764.193359375, -13954.439453125, 135725.578125, -187500.015625, -138219.875, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594595060675E9, 2021-02-19 16:30:59.506
143.0, -10572.12890625, 19515.642578125, -14197.134765625, 135385.234375, -187500.015625, -135274.890625, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759459657282E9, 2021-02-19 16:30:59.657
206.0, -10669.5380859375, 19598.478515625, -14120.423828125, 135548.4375, -187500.015625, -136331.6875, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594596624205E9, 2021-02-19 16:30:59.662
186.0, -10950.72265625, 19801.701171875, -13924.5771484375, 135710.90625, -187500.015625, -137624.875, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759459720327E9, 2021-02-19 16:30:59.720
204.0, -10746.181640625, 19769.87109375, -13948.9853515625, 135722.78125, -187500.015625, -138063.375, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594597705195E9, 2021-02-19 16:30:59.770
59.0, -10866.568359375, 19757.421875, -13962.486328125, 135862.234375, -187500.015625, -139240.28125, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594599136393E9, 2021-02-19 16:30:59.913
60.0, -10922.939453125, 19868.666015625, -13854.52734375, 135980.15625, -187500.015625, -140587.890625, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759459997692E9, 2021-02-19 16:30:59.997
61.0, -10663.837890625, 19717.703125, -13999.8583984375, 135838.03125, -187500.015625, -140230.921875, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759460047708E9, 2021-02-19 16:31:00.047
62.0, -10503.6650390625, 19563.7890625, -14148.765625, 135685.65625, -187500.015625, -139087.921875, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594600988665E9, 2021-02-19 16:31:00.098
108.0, -10520.6083984375, 19605.18359375, -14112.689453125, 135743.6875, -187500.015625, -140748.390625, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594602121043E9, 2021-02-19 16:31:00.212
64.0, -10965.5869140625, 19826.755859375, -13889.75390625, 135940.265625, -187500.015625, -140743.453125, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7500000596046448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759460262045E9, 2021-02-19 16:31:00.262
106.0, -10960.826171875, 19820.921875, -13903.365234375, 135951.75, -187500.015625, -142370.8125, -187500.015625, -187500.015625, -0.13600000739097595, -0.6460000276565552, 0.7500000596046448, 192.0, 251.0, 192.0, 235.0, 208.0, 23.0, 112.0, 0.0, 0.0, 0.0, 1.613759460316096E9, 2021-02-19 16:31:00.316
195.0, -10528.7216796875, 19632.564453125, -14110.96875, 135722.65625, -187500.015625, -136519.046875, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 252.0, 0.0, 235.0, 224.0, 23.0, 144.0, 0.0, 0.0, 0.0, 1.6137594603670833E9, 2021-02-19 16:31:00.367
196.0, -10598.4365234375, 19579.5234375, -14162.8251953125, 135658.671875, -187500.015625, -135654.625, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594603720725E9, 2021-02-19 16:31:00.372
197.0, -10925.5546875, 19801.185546875, -13945.4091796875, 135869.203125, -187500.015625, -136797.046875, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594603922377E9, 2021-02-19 16:31:00.392
198.0, -10864.51171875, 19830.17578125, -13913.87109375, 135907.859375, -187500.015625, -137762.734375, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759460447212E9, 2021-02-19 16:31:00.447
199.0, -10618.6201171875, 19614.056640625, -14126.681640625, 135697.328125, -187500.015625, -136874.25, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594604512525E9, 2021-02-19 16:31:00.451
200.0, -10563.814453125, 19596.958984375, -14146.6640625, 135674.21875, -187500.015625, -136059.109375, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759460502362E9, 2021-02-19 16:31:00.502
201.0, -10868.7587890625, 19802.013671875, -13948.001953125, 135866.328125, -187500.015625, -136900.875, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594605062163E9, 2021-02-19 16:31:00.506
202.0, -10871.9326171875, 19901.166015625, -13849.9453125, 135971.671875, -187500.015625, -138103.203125, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594605603683E9, 2021-02-19 16:31:00.560
203.0, -10601.029296875, 19729.951171875, -14017.896484375, 135807.765625, -187500.015625, -137504.65625, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594608085756E9, 2021-02-19 16:31:00.808
204.0, -10493.451171875, 19602.232421875, -14146.1953125, 135676.046875, -187500.015625, -136305.5625, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594608967671E9, 2021-02-19 16:31:00.896
236.0, -10750.294921875, 19752.861328125, -14005.6474609375, 135793.6875, -187500.015625, -139141.34375, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594609807365E9, 2021-02-19 16:31:00.980
206.0, -10915.18359375, 19874.03125, -13882.869140625, 135940.015625, -187500.015625, -138214.984375, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594610307832E9, 2021-02-19 16:31:01.030
52.0, -10554.0244140625, 19555.228515625, -14194.4521484375, 135495.078125, -187500.015625, -138090.25, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759461052036E9, 2021-02-19 16:31:01.052
110.0, -10572.1064453125, 19629.63671875, -14122.63671875, 135480.828125, -187500.015625, -138090.078125, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594611110053E9, 2021-02-19 16:31:01.111
108.0, -10929.533203125, 19839.5859375, -13917.3134765625, 135681.390625, -187500.015625, -138286.796875, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594613581915E9, 2021-02-19 16:31:01.358
50.0, -10971.8896484375, 19819.626953125, -13942.6376953125, 135746.09375, -187500.015625, -139636.90625, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594615053544E9, 2021-02-19 16:31:01.505
133.0, -10881.87890625, 19843.744140625, -13917.24609375, 135651.171875, -187500.015625, -139423.34375, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594622242992E9, 2021-02-19 16:31:02.224
46.0, -10946.2080078125, 19849.443359375, -13912.10546875, 135785.484375, -187500.015625, -140048.25, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594623072848E9, 2021-02-19 16:31:02.307
251.0, -10777.6982421875, 19829.1484375, -13935.9541015625, 135553.53125, -187500.015625, -136573.171875, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594623123038E9, 2021-02-19 16:31:02.312
158.0, -10679.1044921875, 19779.259765625, -13973.7734375, 135581.28125, -187500.015625, -135765.921875, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594623625596E9, 2021-02-19 16:31:02.362
209.0, -10523.9384765625, 19635.08984375, -14105.7607421875, 135385.359375, -187500.015625, -134655.828125, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594623784356E9, 2021-02-19 16:31:02.378
210.0, -10675.9970703125, 19666.046875, -14078.2236328125, 135403.828125, -187500.015625, -134271.078125, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61375946240336E9, 2021-02-19 16:31:02.403
211.0, -10961.943359375, 19858.517578125, -13890.267578125, 135590.5, -187500.015625, -135548.0625, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594624074235E9, 2021-02-19 16:31:02.407
212.0, -10805.6376953125, 19861.78125, -13884.9921875, 135598.890625, -187500.015625, -136066.546875, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759462505528E9, 2021-02-19 16:31:02.505
213.0, -10560.9306640625, 19613.365234375, -14129.185546875, 135356.28125, -187500.015625, -134742.28125, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594625205207E9, 2021-02-19 16:31:02.520
214.0, -10651.4775390625, 19588.53125, -14156.677734375, 135320.5625, -187500.015625, -134032.046875, -187500.015625, -187500.015625, -0.12800000607967377, -0.6440000534057617, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594627698336E9, 2021-02-19 16:31:02.769
215.0, -10959.216796875, 19869.4921875, -13883.427734375, 135592.96875, -187500.015625, -135174.0, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 251.0, 224.0, 236.0, 0.0, 23.0, 176.0, 0.0, 0.0, 0.0, 1.613759462853902E9, 2021-02-19 16:31:02.853
216.0, -10856.7109375, 19910.083984375, -13841.7421875, 135643.75, -187500.015625, -136037.671875, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594629710488E9, 2021-02-19 16:31:02.971
32.0, -10535.494140625, 19711.845703125, -14041.8349609375, 135351.4375, -187500.015625, -136104.53125, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759462975076E9, 2021-02-19 16:31:02.975
33.0, -10538.8466796875, 19637.212890625, -14115.103515625, 135269.015625, -187500.015625, -135215.796875, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594629782417E9, 2021-02-19 16:31:02.978
34.0, -10891.4013671875, 19780.755859375, -13976.3662109375, 135402.140625, -187500.015625, -136204.0625, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594629832065E9, 2021-02-19 16:31:02.983
35.0, -10884.3154296875, 19854.13671875, -13900.482421875, 135481.203125, -187500.015625, -137242.796875, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594629871516E9, 2021-02-19 16:31:02.987
114.0, -10932.3046875, 19906.3515625, -13852.2919921875, 135424.59375, -187500.015625, -140267.03125, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594629902003E9, 2021-02-19 16:31:02.990
112.0, -10499.3515625, 19649.6640625, -14101.5361328125, 135175.609375, -187500.015625, -138477.140625, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594629931848E9, 2021-02-19 16:31:02.993
38.0, -10842.607421875, 19782.076171875, -13976.7021484375, 135395.9375, -187500.015625, -136069.34375, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759463045153E9, 2021-02-19 16:31:03.045
39.0, -10910.5341796875, 19891.173828125, -13870.44140625, 135509.6875, -187500.015625, -137345.34375, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594630492055E9, 2021-02-19 16:31:03.049
110.0, -10925.0849609375, 19944.013671875, -13811.7236328125, 135462.09375, -187500.015625, -140357.0625, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594630721939E9, 2021-02-19 16:31:03.072
41.0, -10509.0078125, 19630.216796875, -14124.0224609375, 135253.78125, -187500.015625, -135581.296875, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594631123269E9, 2021-02-19 16:31:03.112
71.0, -10738.0234375, 19711.9140625, -14047.7578125, 135271.203125, -187500.015625, -137600.703125, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594631382372E9, 2021-02-19 16:31:03.138
108.0, -10559.7236328125, 19601.384765625, -14145.4130859375, 135125.203125, -187500.015625, -138352.171875, -187500.015625, -187500.015625, -0.13199999928474426, -0.64000004529953, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594632854495E9, 2021-02-19 16:31:03.285
87.0, -10524.474609375, 19680.46484375, -14073.5068359375, 135223.25, -187500.015625, -138689.15625, -187500.015625, -187500.015625, -0.12800000607967377, -0.64000004529953, 0.7600000500679016, 192.0, 252.0, 0.0, 236.0, 0.0, 23.0, 192.0, 0.0, 0.0, 0.0, 1.613759463288407E9, 2021-02-19 16:31:03.288
45.0, -10536.052734375, 19583.94921875, -14167.5185546875, 135201.03125, -187500.015625, -135947.59375, -187500.015625, -187500.015625, -0.12800000607967377, -0.64000004529953, 0.7600000500679016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594632914865E9, 2021-02-19 16:31:03.291
106.0, -10875.8447265625, 19909.7265625, -13842.14453125, 135432.75, -187500.015625, -140345.953125, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7520000338554382, 192.0, 251.0, 240.0, 235.0, 208.0, 23.0, 128.0, 0.0, 0.0, 0.0, 1.613759463324444E9, 2021-02-19 16:31:03.324
184.0, -10884.740234375, 19761.466796875, -13991.6328125, 135260.234375, -187500.015625, -139487.21875, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594633355815E9, 2021-02-19 16:31:03.335
48.0, -10743.611328125, 19825.7734375, -13932.0654296875, 135439.671875, -187500.015625, -137694.5, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594633564508E9, 2021-02-19 16:31:03.356
102.0, -10839.9248046875, 19852.169921875, -13900.7509765625, 135379.484375, -187500.015625, -140348.78125, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594633604512E9, 2021-02-19 16:31:03.360
182.0, -10655.724609375, 19727.716796875, -14022.03125, 135243.46875, -187500.015625, -140184.6875, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594633666837E9, 2021-02-19 16:31:03.366
120.0, -10523.1787109375, 19648.634765625, -14102.921875, 135174.359375, -187500.015625, -138424.28125, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594633694594E9, 2021-02-19 16:31:03.369
180.0, -10947.50390625, 19755.455078125, -14003.30078125, 135253.03125, -187500.015625, -139911.203125, -187500.015625, -187500.015625, -0.1300000101327896, -0.6460000276565552, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594633724785E9, 2021-02-19 16:31:03.372
